ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2022-11-08 21:04:58 208m





Sample number Relative time HS4D-50(28994).Ch1
  s V
20974 0.00041948 0.097067747
20975 0.0004195 0.12133468
20976 0.00041952 0.10920122
20977 0.00041954 0.0768453
20978 0.00041956 0.0768453
20979 0.00041958 0.088978768
20980 0.0004196 0.084934279
20981 0.00041962 0.097067747
20982 0.00041964 0.10515673
20983 0.00041966 0.10920122
20984 0.00041968 0.093023258
20985 0.0004197 0.088978768
20986 0.00041972 0.088978768
20987 0.00041974 0.088978768
20988 0.00041976 0.084934279
20989 0.00041978 0.084934279
20990 0.0004198 0.093023258
20991 0.00041982 0.084934279
20992 0.00041984 0.093023258
20993 0.00041986 0.084934279
20994 0.00041988 0.084934279
20995 0.0004199 0.084934279
20996 0.00041992 0.088978768
20997 0.00041994 0.093023258
20998 0.00041996 0.084934279
20999 0.00041998 0.093023258
21000 0.00042 0.093023258
21001 0.00042002 0.088978768
21002 0.00042004 0.088978768
21003 0.00042006 0.084934279
21004 0.00042008 0.088978768
21005 0.0004201 0.084934279
21006 0.00042012 0.068756321
21007 0.00042014 0.080889789
21008 0.00042016 0.088978768
21009 0.00042018 0.093023258
21010 0.0004202 0.088978768
21011 0.00042022 0.088978768
21012 0.00042024 0.088978768
21013 0.00042026 0.084934279
21014 0.00042028 0.084934279
21015 0.0004203 0.088978768
21016 0.00042032 0.097067747
21017 0.00042034 0.088978768
21018 0.00042036 0.084934279
21019 0.00042038 0.097067747
21020 0.0004204 0.10111224
21021 0.00042042 0.10111224
21022 0.00042044 0.093023258
21023 0.00042046 0.097067747
21024 0.00042048 0.093023258
21025 0.0004205 0.093023258
21026 0.00042052 0.0768453
21027 0.00042054 0.084934279
21028 0.00042056 0.084934279
21029 0.00042058 0.080889789
21030 0.0004206 0.080889789
21031 0.00042062 0.088978768
21032 0.00042064 0.0768453
21033 0.00042066 0.0768453
21034 0.00042068 0.084934279
21035 0.0004207 0.07280081
21036 0.00042072 0.07280081
21037 0.00042074 0.07280081
21038 0.00042076 0.0768453
21039 0.00042078 0.0768453
21040 0.0004208 0.068756321
21041 0.00042082 0.07280081
21042 0.00042084 0.07280081
21043 0.00042086 0.07280081
21044 0.00042088 0.084934279
21045 0.0004209 0.097067747
21046 0.00042092 0.093023258
21047 0.00042094 0.084934279
21048 0.00042096 0.080889789
21049 0.00042098 0.088978768
21050 0.000421 0.088978768
21051 0.00042102 0.080889789
21052 0.00042104 0.07280081
21053 0.00042106 0.056622853
21054 0.00042108 0.093023258
21055 0.0004211 0.11729019
21056 0.00042112 0.060667342
21057 0.00042114 0.044489384
21058 0.00042116 0.080889789
21059 0.00042118 0.10111224
21060 0.0004212 0.080889789
21061 0.00042122 0.032355916
21062 0.00042124 0.048533874
21063 0.00042126 0.12942366
21064 0.00042128 0.10111224
21065 0.0004213 0.052578363
21066 0.00042132 0.0768453
21067 0.00042134 0.088978768
21068 0.00042136 0.07280081
21069 0.00042138 0.044489384
21070 0.0004214 0.068756321
21071 0.00042142 0.10111224
21072 0.00042144 0.088978768
21073 0.00042146 0.07280081
21074 0.00042148 0.064711832
21075 0.0004215 0.088978768
21076 0.00042152 0.07280081
21077 0.00042154 0.032355916
21078 0.00042156 0.060667342
21079 0.00042158 0.097067747
21080 0.0004216 0.064711832
21081 0.00042162 0.068756321
21082 0.00042164 0.12133468
21083 0.00042166 0.13751264
21084 0.00042168 0.10515673
21085 0.0004217 0.080889789
21086 0.00042172 0.097067747
21087 0.00042174 0.064711832
21088 0.00042176 0.016177958
21089 0.00042178 0.044489384
21090 0.0004218 0.084934279
21091 0.00042182 0.064711832
21092 0.00042184 0.044489384
21093 0.00042186 0.064711832
21094 0.00042188 0.084934279
21095 0.0004219 0.07280081
21096 0.00042192 0.060667342
21097 0.00042194 0.0768453
21098 0.00042196 0.088978768
21099 0.00042198 0.068756321
21100 0.000422 0.056622853
21101 0.00042202 0.080889789
21102 0.00042204 0.088978768
21103 0.00042206 0.0768453
21104 0.00042208 0.080889789
21105 0.0004221 0.088978768
21106 0.00042212 0.088978768
21107 0.00042214 0.093023258
21108 0.00042216 0.097067747
21109 0.00042218 0.11324571
21110 0.0004222 0.097067747
21111 0.00042222 0.0768453
21112 0.00042224 0.056622853
21113 0.00042226 0.044489384
21114 0.00042228 0.028311426
21115 0.0004223 0.040444895
21116 0.00042232 0.0768453
21117 0.00042234 0.088978768
21118 0.00042236 0.10111224
21119 0.00042238 0.10515673
21120 0.0004224 0.10920122
21121 0.00042242 0.097067747
21122 0.00042244 0.068756321
21123 0.00042246 0.044489384
21124 0.00042248 0.012133468
21125 0.0004225 0.028311426
21126 0.00042252 0.052578363
21127 0.00042254 0.07280081
21128 0.00042256 0.068756321
21129 0.00042258 0.052578363
21130 0.0004226 0.040444895
21131 0.00042262 0.040444895
21132 0.00042264 0.052578363
21133 0.00042266 0.07280081
21134 0.00042268 0.10111224
21135 0.0004227 0.12942366
21136 0.00042272 0.12537917
21137 0.00042274 0.097067747
21138 0.00042276 0.060667342
21139 0.00042278 0.044489384
21140 0.0004228 0.048533874
21141 0.00042282 0.044489384
21142 0.00042284 0.044489384
21143 0.00042286 0.048533874
21144 0.00042288 0.056622853
21145 0.0004229 0.068756321
21146 0.00042292 0.11324571
21147 0.00042294 0.12537917
21148 0.00042296 0.12942366
21149 0.00042298 0.14560162
21150 0.000423 0.13346815
21151 0.00042302 0.11324571
21152 0.00042304 0.0768453
21153 0.00042306 0.064711832
21154 0.00042308 0.068756321
21155 0.0004231 0.052578363
21156 0.00042312 0.056622853
21157 0.00042314 0.060667342
21158 0.00042316 0.084934279
21159 0.00042318 0.10920122
21160 0.0004232 0.10920122
21161 0.00042322 0.10920122
21162 0.00042324 0.093023258
21163 0.00042326 0.080889789
21164 0.00042328 0.084934279
21165 0.0004233 0.084934279
21166 0.00042332 0.07280081
21167 0.00042334 0.036400405
21168 0.00042336 -0.0040444895
21169 0.00042338 0.016177958
21170 0.0004234 0.028311426
21171 0.00042342 0.064711832
21172 0.00042344 0.10515673
21173 0.00042346 0.12133468
21174 0.00042348 0.10515673
21175 0.0004235 0.068756321
21176 0.00042352 0.048533874
21177 0.00042354 0.048533874
21178 0.00042356 0.060667342
21179 0.00042358 0.080889789
21180 0.0004236 0.10515673
21181 0.00042362 0.12537917
21182 0.00042364 0.11729019
21183 0.00042366 0.10515673
21184 0.00042368 0.080889789
21185 0.0004237 0.064711832
21186 0.00042372 0.068756321
21187 0.00042374 0.084934279
21188 0.00042376 0.097067747
21189 0.00042378 0.097067747
21190 0.0004238 0.10111224
21191 0.00042382 0.10920122
21192 0.00042384 0.11324571
21193 0.00042386 0.10920122
21194 0.00042388 0.10111224
21195 0.0004239 0.088978768
21196 0.00042392 0.052578363
21197 0.00042394 0.028311426
21198 0.00042396 0.036400405
21199 0.00042398 0.0768453
21200 0.000424 0.097067747
21201 0.00042402 0.088978768
21202 0.00042404 0.093023258
21203 0.00042406 0.093023258
21204 0.00042408 0.084934279
21205 0.0004241 0.068756321
21206 0.00042412 0.068756321
21207 0.00042414 0.07280081
21208 0.00042416 0.060667342
21209 0.00042418 0.056622853
21210 0.0004242 0.052578363
21211 0.00042422 0.060667342
21212 0.00042424 0.064711832
21213 0.00042426 0.068756321
21214 0.00042428 0.080889789
21215 0.0004243 0.0768453
21216 0.00042432 0.084934279
21217 0.00042434 0.088978768
21218 0.00042436 0.0768453
21219 0.00042438 0.0768453
21220 0.0004244 0.080889789
21221 0.00042442 0.0768453
21222 0.00042444 0.07280081
21223 0.00042446 0.068756321
21224 0.00042448 0.060667342
21225 0.0004245 0.068756321
21226 0.00042452 0.064711832
21227 0.00042454 0.088978768
21228 0.00042456 0.097067747
21229 0.00042458 0.093023258
21230 0.0004246 0.084934279
21231 0.00042462 0.0768453
21232 0.00042464 0.068756321
21233 0.00042466 0.068756321
21234 0.00042468 0.084934279
21235 0.0004247 0.10111224
21236 0.00042472 0.10111224
21237 0.00042474 0.088978768
21238 0.00042476 0.07280081
21239 0.00042478 0.068756321
21240 0.0004248 0.07280081
21241 0.00042482 0.064711832
21242 0.00042484 0.064711832
21243 0.00042486 0.068756321
21244 0.00042488 0.060667342
21245 0.0004249 0.0768453
21246 0.00042492 0.093023258
21247 0.00042494 0.084934279
21248 0.00042496 0.093023258
21249 0.00042498 0.080889789
21250 0.000425 0.068756321
21251 0.00042502 0.060667342
21252 0.00042504 0.048533874
21253 0.00042506 0.044489384
21254 0.00042508 0.048533874
21255 0.0004251 0.068756321
21256 0.00042512 0.080889789
21257 0.00042514 0.084934279
21258 0.00042516 0.084934279
21259 0.00042518 0.093023258
21260 0.0004252 0.0768453
21261 0.00042522 0.064711832
21262 0.00042524 0.060667342
21263 0.00042526 0.060667342
21264 0.00042528 0.048533874
21265 0.0004253 0.052578363
21266 0.00042532 0.07280081
21267 0.00042534 0.068756321
21268 0.00042536 0.064711832
21269 0.00042538 0.064711832
21270 0.0004254 0.060667342
21271 0.00042542 0.060667342
21272 0.00042544 0.052578363
21273 0.00042546 0.048533874
21274 0.00042548 0.056622853
21275 0.0004255 0.084934279
21276 0.00042552 0.10111224
21277 0.00042554 0.093023258
21278 0.00042556 0.088978768
21279 0.00042558 0.080889789
21280 0.0004256 0.084934279
21281 0.00042562 0.07280081
21282 0.00042564 0.064711832
21283 0.00042566 0.0768453
21284 0.00042568 0.084934279
21285 0.0004257 0.093023258
21286 0.00042572 0.084934279
21287 0.00042574 0.0768453
21288 0.00042576 0.088978768
21289 0.00042578 0.0768453
21290 0.0004258 0.080889789
21291 0.00042582 0.080889789
21292 0.00042584 0.0768453
21293 0.00042586 0.07280081
21294 0.00042588 0.07280081
21295 0.0004259 0.084934279
21296 0.00042592 0.093023258
21297 0.00042594 0.084934279
21298 0.00042596 0.093023258
21299 0.00042598 0.088978768
21300 0.000426 0.0768453
21301 0.00042602 0.064711832
21302 0.00042604 0.068756321
21303 0.00042606 0.07280081
21304 0.00042608 0.0768453
21305 0.0004261 0.080889789
21306 0.00042612 0.080889789
21307 0.00042614 0.068756321
21308 0.00042616 0.060667342
21309 0.00042618 0.068756321
21310 0.0004262 0.084934279
21311 0.00042622 0.084934279
21312 0.00042624 0.080889789
21313 0.00042626 0.0768453
21314 0.00042628 0.064711832
21315 0.0004263 0.064711832
21316 0.00042632 0.11324571
21317 0.00042634 0.097067747
21318 0.00042636 0.020222447
21319 0.00042638 0.044489384
21320 0.0004264 0.10515673
21321 0.00042642 0.10515673
21322 0.00042644 0.064711832
21323 0.00042646 0.016177958
21324 0.00042648 0.0768453
21325 0.0004265 0.10920122
21326 0.00042652 0.052578363
21327 0.00042654 0.036400405
21328 0.00042656 0.07280081
21329 0.00042658 0.07280081
21330 0.0004266 0.064711832
21331 0.00042662 0.048533874
21332 0.00042664 0.10111224
21333 0.00042666 0.10111224
21334 0.00042668 0.056622853
21335 0.0004267 0.064711832
21336 0.00042672 0.064711832
21337 0.00042674 0.093023258
21338 0.00042676 0.060667342
21339 0.00042678 0.020222447
21340 0.0004268 0.0768453
21341 0.00042682 0.093023258
21342 0.00042684 0.048533874
21343 0.00042686 0.07280081
21344 0.00042688 0.10515673
21345 0.0004269 0.097067747
21346 0.00042692 0.056622853
21347 0.00042694 0.068756321
21348 0.00042696 0.10515673
21349 0.00042698 0.080889789
21350 0.000427 0.068756321
21351 0.00042702 0.084934279
21352 0.00042704 0.064711832
21353 0.00042706 0.028311426
21354 0.00042708 0.028311426
21355 0.0004271 0.048533874
21356 0.00042712 0.068756321
21357 0.00042714 0.064711832
21358 0.00042716 0.088978768
21359 0.00042718 0.10920122
21360 0.0004272 0.07280081
21361 0.00042722 0.040444895
21362 0.00042724 0.028311426
21363 0.00042726 0.024266937
21364 0.00042728 0.032355916
21365 0.0004273 0.068756321
21366 0.00042732 0.11729019
21367 0.00042734 0.12537917
21368 0.00042736 0.10515673
21369 0.00042738 0.10515673
21370 0.0004274 0.10111224
21371 0.00042742 0.088978768
21372 0.00042744 0.07280081
21373 0.00042746 0.060667342
21374 0.00042748 0.048533874
21375 0.0004275 0.052578363
21376 0.00042752 0.012133468
21377 0.00042754 -0.036400405
21378 0.00042756 -0.0040444895
21379 0.00042758 0.23862488
21380 0.0004276 0.20222447
21381 0.00042762 0.07280081
21382 0.00042764 0.048533874
21383 0.00042766 0.060667342
21384 0.00042768 0.048533874
21385 0.0004277 0.044489384
21386 0.00042772 0.032355916
21387 0.00042774 0.13751264
21388 0.00042776 0
21389 0.00042778 0.016177958
21390 0.0004278 0.13346815
21391 0.00042782 0.12537917
21392 0.00042784 0.15773509
21393 0.00042786 0.064711832
21394 0.00042788 0.097067747
21395 0.0004279 0.056622853
21396 0.00042792 -0.032355916
21397 0.00042794 0.016177958
21398 0.00042796 0.032355916
21399 0.00042798 0.012133468
21400 0.000428 0.032355916
21401 0.00042802 0.068756321
21402 0.00042804 0.093023258
21403 0.00042806 0.036400405
21404 0.00042808 0.10515673
21405 0.0004281 0.18200203
21406 0.00042812 0.13751264
21407 0.00042814 0.068756321
21408 0.00042816 0.080889789
21409 0.00042818 0.088978768
21410 0.0004282 0.0080889789
21411 0.00042822 -0.020222447
21412 0.00042824 0.032355916
21413 0.00042826 0.032355916
21414 0.00042828 0
21415 0.0004283 0.024266937
21416 0.00042832 0.10515673
21417 0.00042834 0.10515673
21418 0.00042836 0.07280081
21419 0.00042838 0.084934279
21420 0.0004284 0.0768453
21421 0.00042842 0.028311426
21422 0.00042844 0.0040444895
21423 0.00042846 0.044489384
21424 0.00042848 0.068756321
21425 0.0004285 0.028311426
21426 0.00042852 0.028311426
21427 0.00042854 0.064711832
21428 0.00042856 0.07280081
21429 0.00042858 0.080889789
21430 0.0004286 0.11324571
21431 0.00042862 0.12942366
21432 0.00042864 0.10111224
21433 0.00042866 0.052578363
21434 0.00042868 0.024266937
21435 0.0004287 0.028311426
21436 0.00042872 0.0040444895
21437 0.00042874 -0.0080889789
21438 0.00042876 0.0080889789
21439 0.00042878 0.016177958
21440 0.0004288 0.032355916
21441 0.00042882 0.0768453
21442 0.00042884 0.10111224
21443 0.00042886 0.093023258
21444 0.00042888 0.0768453
21445 0.0004289 0.0768453
21446 0.00042892 0.056622853
21447 0.00042894 0.024266937
21448 0.00042896 -0.0040444895
21449 0.00042898 0.040444895
21450 0.000429 0.056622853
21451 0.00042902 -0.016177958
21452 0.00042904 -0.012133468
21453 0.00042906 0.064711832
21454 0.00042908 0.097067747
21455 0.0004291 0.0768453
21456 0.00042912 0.036400405
21457 0.00042914 0.048533874
21458 0.00042916 0.084934279
21459 0.00042918 0.040444895
21460 0.0004292 0.0080889789
21461 0.00042922 0.036400405
21462 0.00042924 0.056622853
21463 0.00042926 0.056622853
21464 0.00042928 0.048533874
21465 0.0004293 0.093023258
21466 0.00042932 0.10920122
21467 0.00042934 0.0768453
21468 0.00042936 0.064711832
21469 0.00042938 0.056622853
21470 0.0004294 0.084934279
21471 0.00042942 0.056622853
21472 0.00042944 0
21473 0.00042946 0.024266937
21474 0.00042948 0.064711832
21475 0.0004295 0.020222447
21476 0.00042952 0.012133468
21477 0.00042954 0.060667342
21478 0.00042956 0.084934279
21479 0.00042958 0.048533874
21480 0.0004296 0.052578363
21481 0.00042962 0.097067747
21482 0.00042964 0.10111224
21483 0.00042966 0.036400405
21484 0.00042968 0.020222447
21485 0.0004297 0.044489384
21486 0.00042972 0.040444895
21487 0.00042974 0.040444895
21488 0.00042976 0.07280081
21489 0.00042978 0.093023258
21490 0.0004298 0.064711832
21491 0.00042982 0.036400405
21492 0.00042984 0.036400405
21493 0.00042986 0.028311426
21494 0.00042988 0.0080889789
21495 0.0004299 0.020222447
21496 0.00042992 0.060667342
21497 0.00042994 0.056622853
21498 0.00042996 0.064711832
21499 0.00042998 0.097067747
21500 0.00043 0.11324571
21501 0.00043002 0.084934279
21502 0.00043004 0.052578363
21503 0.00043006 0.032355916
21504 0.00043008 -0.0040444895
21505 0.0004301 -0.024266937
21506 0.00043012 -0.0040444895
21507 0.00043014 0.040444895
21508 0.00043016 0.064711832
21509 0.00043018 0.0768453
21510 0.0004302 0.093023258
21511 0.00043022 0.097067747
21512 0.00043024 0.07280081
21513 0.00043026 0.040444895
21514 0.00043028 0.040444895
21515 0.0004303 0.028311426
21516 0.00043032 0.012133468
21517 0.00043034 0.016177958
21518 0.00043036 0.032355916
21519 0.00043038 0.052578363
21520 0.0004304 0.052578363
21521 0.00043042 0.060667342
21522 0.00043044 0.048533874
21523 0.00043046 0.048533874
21524 0.00043048 0.048533874
21525 0.0004305 0.064711832
21526 0.00043052 0.0768453
21527 0.00043054 0.0768453
21528 0.00043056 0.07280081
21529 0.00043058 0.048533874
21530 0.0004306 0.028311426
21531 0.00043062 0.024266937
21532 0.00043064 0.028311426
21533 0.00043066 0.036400405
21534 0.00043068 0.052578363
21535 0.0004307 0.060667342
21536 0.00043072 0.0768453
21537 0.00043074 0.080889789
21538 0.00043076 0.064711832
21539 0.00043078 0.056622853
21540 0.0004308 0.052578363
21541 0.00043082 0.052578363
21542 0.00043084 0.064711832
21543 0.00043086 0.060667342
21544 0.00043088 0.068756321
21545 0.0004309 0.080889789
21546 0.00043092 0.0768453
21547 0.00043094 0.07280081
21548 0.00043096 0.064711832
21549 0.00043098 0.052578363
21550 0.000431 0.044489384
21551 0.00043102 0.044489384
21552 0.00043104 0.056622853
21553 0.00043106 0.068756321
21554 0.00043108 0.07280081
21555 0.0004311 0.07280081
21556 0.00043112 0.07280081
21557 0.00043114 0.068756321
21558 0.00043116 0.048533874
21559 0.00043118 0.036400405
21560 0.0004312 0.028311426
21561 0.00043122 0.040444895
21562 0.00043124 0.056622853
21563 0.00043126 0.0768453
21564 0.00043128 0.093023258
21565 0.0004313 0.088978768
21566 0.00043132 0.0768453
21567 0.00043134 0.068756321
21568 0.00043136 0.056622853
21569 0.00043138 0.052578363
21570 0.0004314 0.044489384
21571 0.00043142 0.044489384
21572 0.00043144 0.048533874
21573 0.00043146 0.060667342
21574 0.00043148 0.080889789
21575 0.0004315 0.084934279
21576 0.00043152 0.093023258
21577 0.00043154 0.0768453
21578 0.00043156 0.060667342
21579 0.00043158 0.056622853
21580 0.0004316 0.036400405
21581 0.00043162 0.052578363
